kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,256,22,sigmoid,0,float32,forward,0.016541759967803955,0.06021152019500733,3.639970614505348,25.75203610916334,7.074792309185413
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.0058076798915863035,0.06849376201629638,11.793653110173066,67.70621097241595,5.74090235993234
aux_loss,128,256,36,sigmoid,0,float32,forward,0.016571520566940307,0.05636000156402588,3.4010156965597,25.705788329999447,7.558268065625853
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.005735999941825867,0.06772448062896728,11.806917942089349,68.55230195048304,5.806113186076066
aux_loss,128,512,8,sigmoid,0,float32,forward,0.03090656042098999,0.05952511787414551,1.925970313853476,27.565927375774613,14.312747801714961
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.005526080131530762,0.06791327953338623,12.289593693346207,142.3128114832734,11.57994438500631
aux_loss,128,512,22,sigmoid,0,float32,forward,0.020668160915374757,0.059382081031799316,2.8731187682802397,41.22127766898858,14.347223694362748
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.005641599893569946,0.0677343988418579,12.006239385933531,139.39875475684502,11.610526017011134
aux_loss,128,512,36,sigmoid,0,float32,forward,0.02265696048736572,0.05722176074981689,2.5255709291511392,37.602925620808044,14.888881237418516
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.005642880201339722,0.06836863994598388,12.115912000001689,139.36712670477866,11.502817675199296
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.11480799674987793,0.06669504165649415,0.5809267955593438,33.39363205119313,57.48337364786239
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.008245440125465393,0.06896480083465577,8.36399267780302,429.2001331827333,51.315221057256096
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.05138527870178223,0.06666272163391113,1.2973116682073969,74.61000692922248,57.51124325607686
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.00826911985874176,0.0693443202972412,8.38593725593823,427.97106106265704,51.03437433419897
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.05136832237243652,0.06877056121826172,1.338773743079509,74.63463517853155,55.74850535001794
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.008271039724349975,0.06852672100067139,8.285139871705422,427.871720840771,51.643270658832876
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.015574400424957275,0.05952735900878906,3.82212845339453,54.70310103461573,14.31220894369275
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.005817599892616272,0.06793791770935059,11.677997621592668,135.18152064705302,11.575744834636872
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.04115839958190918,0.14969311714172362,3.6370004339896624,662.3915477020445,182.12578187004064
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.008241919875144959,0.06791584014892578,8.240293666738816,3053.393430321037,370.5442492475453
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.0370793604850769,0.1558118438720703,4.20211788536048,735.260145896323,174.97370753396854
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.008241279721260071,0.06777887821197509,8.224314730772404,3053.6306072805164,371.2930143413576
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.03780128002166748,0.18868383407592773,4.991466796039055,721.218328701383,144.49025870986478
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.008260480165481567,0.06814847946166992,8.249941661556793,3046.5328280989697,369.2793177308454
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.07183807849884033,0.28184064865112307,3.923276548323502,759.0118380028804,193.46376138771606
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.010312319993972778,0.08117568016052246,7.871718508344102,4880.729848319024,620.0335851879613
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.05964479923248291,0.2896214485168457,4.855770364620762,914.1778110019161,188.26627751234568
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.010323519706726075,0.08114048004150391,7.859768988345953,4875.434873942019,620.302566293113
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.061724801063537595,0.31953920364379884,5.176836508794497,883.3718547569343,170.63931867584523
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.010323200225830078,0.08143839836120606,7.888871336374538,4875.585758189911,618.0333726206476
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.5933683013916016,0.5577190399169922,0.9399205158229675,413.5151531090414,439.94693822272774
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.08299839973449707,0.3081491279602051,3.712711678128023,2728.8769027417975,735.0091090611478
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.27596416473388674,0.5615379333496093,2.034821926575512,889.1255291664701,436.9549578536423
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.08290847778320312,0.30882816314697265,3.7249286370270305,2731.8366234180976,733.3930095365405
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.2812015914916992,0.5934912109375,2.1105542390040823,872.5654172097493,413.4295158514813
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.08282719612121582,0.3083993530273437,3.7234068937454783,2734.5174846741547,734.4127469032609
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.039021759033203124,0.09856767654418945,2.525967024201022,87.33260838139779,34.57393051638177
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.012357439994812012,0.068504958152771,5.543620538034676,254.56146267517076,45.91971274524101
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.14063455581665038,0.4842870330810547,3.44358490179636,775.4275140042704,225.18030950820045
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.020566399097442626,0.13837151527404784,6.728038030306139,4894.551327291767,727.485680854431
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.13126688003540038,0.503600959777832,3.83646628640842,830.7648050337649,216.54427356156987
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.02056351900100708,0.13816191673278808,6.718787612471471,4895.2368510015285,728.5893130354275
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.13193408012390137,0.6421542358398438,4.867235480300364,826.5635679392893,169.82198031813348
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.02055392026901245,0.13838111877441406,6.73259003456584,4897.522938811932,727.435194132945
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.2543984031677246,0.8786521911621094,3.453843185418168,857.3316706559843,248.22541865118998
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.03902431964874267,0.2820656013488769,7.22794410992287,5159.003252641883,713.7580443599937
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.21992704391479492,0.8926719665527344,4.058945869788425,991.7098148443205,244.32693774652725
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.038984320163726806,0.28211135864257814,7.236534007974579,5164.2965980801055,713.6422757620028
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.22486015319824218,1.0285343933105469,4.5741069668478165,969.9531237431577,212.05300417615456
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.03906303882598877,0.28210847854614257,7.22187743259889,5153.8896627278455,713.6495614649539
aux_loss,32768,2304,8,sigmoid,0,float32,forward,2.2108531188964844,2.047978515625,0.9263295232598804,443.93140711667235,479.2370273964895
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.3057017517089844,1.1213692474365233,3.668180640665812,2963.5736757650184,807.9137769036096
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.0079843139648437,2.070881652832031,2.054478055006974,973.6928664489429,473.9368542175242
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.3055824089050293,1.1210639953613282,3.6686143007326675,2964.7310761319463,808.1337619874221
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.0187782287597655,2.2193280029296876,2.1784211129358746,963.3766292736867,442.23617901652483
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.305699520111084,1.1210636901855469,3.667207883670144,2963.595309769515,808.1339819774677
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.1408579158782959,0.2951763153076172,2.095560717813371,96.77473867906637,46.18083258405737
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.03692352056503296,0.06101344108581543,1.6524275083236764,340.7831053877397,206.23180361688054
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.5443584060668946,1.9172076416015624,3.5219583646256076,801.3242950571718,227.52236457581023
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.07197728157043456,0.5494780731201172,7.634048704415383,5594.170482890175,732.7920870683753
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5146879959106445,2.0188140869140625,3.9224036755357914,847.5185344632176,216.07121667492535
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.07202784061431884,0.5487881469726562,7.619111475397464,5590.2437247293265,733.7133395121643
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.5176083374023438,2.5873626708984374,4.998688166197845,842.7368426659057,168.59160136546723
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.07188543796539307,0.5488032150268555,7.634414292517201,5601.317810623125,733.6931945274706
aux_loss,131072,512,8,sigmoid,0,float32,forward,0.9944825744628907,3.746052551269531,3.766835787236125,877.2554234760544,232.8892133946012
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.13318559646606445,1.0163362884521485,7.630977488703968,6046.497439422371,792.3621119801388
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.8393180847167969,3.8127035522460937,4.5426205173841545,1039.4333779837125,228.81800802112016
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.13333056449890138,1.0167356872558593,7.625676011176245,6039.92318660464,792.0508526394888
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8483708953857422,4.375266418457032,5.157256622373473,1028.3417745057427,199.39705347306906
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.1332431983947754,1.0168303680419921,7.631386669579249,6043.883498008082,791.9771018942888
aux_loss,131072,2304,8,sigmoid,0,float32,forward,8.660489501953125,8.089738159179687,0.9340971035592479,453.3079271228991,485.28993976710973
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,1.1862866973876953,4.282223510742187,3.6097711625461275,3054.8084741910116,846.2609779497278
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.022091979980469,8.203595581054687,2.0396340068519576,976.0762716368969,478.5546173273542
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,1.1862287902832032,4.2817144775390625,3.60951825871368,3054.957598133178,846.3615859978694
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.0657891845703125,8.810763549804687,2.167048794177911,965.585859419049,445.5764272651519
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,1.1858870697021484,4.281844787597656,3.610668247418449,3055.837902769432,846.3358285420686
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.01515712022781372,0.06670112133026124,4.40064605464189,0.8782670982296573,0.19957685469915115
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.00555903971195221,0.09049632072448731,16.279128305184752,2.2104537180369825,0.13578452584177825
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.018557120561599732,0.06638144016265869,3.5771411810527263,22.955285470391843,6.417215398704579
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.00622655987739563,0.09034367561340333,14.509404453232559,63.151404265378986,4.352446337058958
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.01671007990837097,0.06671232223510742,3.992340108540574,25.492636919504008,6.3853870728521205
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.006215680241584778,0.09083328247070313,14.613570669707403,63.26194152801913,4.32898591027827
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.01656831979751587,0.06329631805419922,3.8203220862316645,25.710754331520615,6.729996516309835
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.0062304002046585085,0.08989312171936036,14.428145667455954,63.112478666457086,4.374261261363146
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.030883519649505614,0.06568640232086181,2.1269079129040698,27.586493044475205,12.97023386725227
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.01031167984008789,0.09006303787231446,8.734080117788723,76.26613822343973,8.73201724679721
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.022674880027770995,0.06573696136474609,2.8991095557830926,37.57320872068803,12.960258313018096
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.010297280550003052,0.08905088424682617,8.648000199120512,76.37278562831493,8.831265479859947
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.022742719650268556,0.06267680168151855,2.7559061820813695,37.461130994944114,13.59303565502799
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.010295679569244385,0.08800704002380372,8.547958338437555,76.38466161566033,8.936012389318964
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.11898783683776855,0.06895359992980957,0.5795012478781583,32.22057062208123,55.600519826414065
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.03173664093017578,0.08832672119140625,2.7831149927219796,111.50972176879334,40.06651613763652
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.055428481101989745,0.0687343978881836,1.2400555909462978,69.16761787041597,55.77783639331324
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03178560018539429,0.08944479942321777,2.8140037910726097,111.33796371182478,39.56567651580392
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.05547584056854248,0.07287007808685303,1.3135461732539107,69.10856979739003,52.612212044434344
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.0317411208152771,0.08962559700012207,2.823643107050744,111.49398348582244,39.48586250415916
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.015311039686203003,0.06636064052581787,4.334169454580958,55.644033159140754,12.838453535850643
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.006335359811782837,0.08958208084106445,14.14001469568547,124.13375457181647,8.778898554447279
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.04316864013671875,0.1550051212310791,3.5906880721784313,631.5458609225549,175.8843564875305
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.018505280017852784,0.09090047836303711,4.912137415664166,1359.9266790732981,276.85029224481167
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.03906496047973633,0.1611190414428711,4.124387672846779,697.8882268200879,169.21014273577833
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.018489279747009278,0.09062175750732422,4.901313558305736,1361.1035337420694,277.70178699045925
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.0391158390045166,0.19626815795898436,5.01761340045197,696.9804737373015,138.90677063213354
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.01849727988243103,0.09091072082519532,4.914815659546979,1360.5148519108934,276.819100888984
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07598495960235596,0.2932089614868164,3.8587763028530357,717.588747633017,185.9627745465469
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.030797760486602783,0.1166483211517334,3.787558553242082,1634.263245273778,431.48197507729043
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.06550528049468994,0.3005904006958008,4.588796482142651,832.3901766120983,181.39618522010147
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.030797441005706788,0.11631296157836914,3.776708641371089,1634.2801984968007,432.7260463236303
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.06600800037384033,0.33060417175292967,5.008546992493831,826.0506558476086,164.92820314665863
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.030792000293731688,0.11514592170715332,3.7394752081303895,1634.5689633630586,437.11185992333066
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6188745498657227,0.5918835067749023,0.9563868911774178,396.4725711426286,414.5524941841551
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.4116851043701172,0.41316097259521484,1.0035849444379479,550.1593659710762,548.1941205078458
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.30247840881347654,0.5967795181274415,1.972965675363116,811.1877636572254,411.15148316400877
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.4118694305419922,0.4127872085571289,1.0022283227330782,549.913150150404,548.69049065665
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.30093696594238284,0.6347683334350586,2.1093066165776087,815.342785262804,386.54540731764905
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4118147277832031,0.41283550262451174,1.002478723494916,549.9861969949635,548.6263040850988
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.039082880020141604,0.10348671913146973,2.647878536027468,87.19603054441566,32.93052508187676
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.016450879573822023,0.08979007720947266,5.458071515662538,191.21944123922333,35.03424986105406
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.15168736457824708,0.48795040130615236,3.2168163951088085,718.9254312856507,223.48973114498597
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.05967648029327392,0.18724159240722657,3.137611190992616,1686.8169085257807,537.611834560081
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.14168255805969238,0.5130396652221679,3.6210502707469385,769.6918060588323,212.56037572216937
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.0595740795135498,0.18730880737304687,3.144132631213286,1689.7163468065783,537.4189148485557
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14373791694641114,0.6539759826660156,4.549780576755076,758.6857129747964,166.7521543458464
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.05958847999572754,0.1855894470214844,3.114518897525009,1689.3080005936968,542.397736593002
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.2765692710876465,0.9138371276855469,3.3041889436659297,788.6046311011954,238.66814051688425
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11428735733032226,0.3704460906982422,3.2413566937902845,1761.5823543640977,543.4706885974308
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.23689376831054687,0.9203398132324219,3.885031758310913,920.681913903641,236.98182439155246
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.11428799629211425,0.37104896545410154,3.246613620784106,1761.5725057023449,542.5876656295486
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.24055456161499023,1.0547801971435546,4.3847856804800065,906.670846463004,206.77654793922554
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.11424896240234375,0.37190593719482423,3.2552237619901114,1762.1743582318074,541.3373970809569
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,2.3060931396484374,2.179761962890625,0.9452185280005336,425.59735299747007,450.26344743554347
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.619692840576172,1.52318115234375,0.9404135859499818,559.3465880096873,594.7878639424904
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.0798639678955078,2.2024905395507814,2.0395999913240033,908.8803452834264,445.61695879074216
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.6201222229003907,1.5235162353515626,0.9403711731230492,559.1983439237729,594.6570459690184
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.0927101135253907,2.34994873046875,2.1505692144526356,898.1953437161028,417.6547016854382
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.6196975708007812,1.5238748168945313,0.9408391074767897,559.3449544732521,594.5171177815341
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.143602876663208,0.3073849678039551,2.140520962716265,94.92489507692763,44.346631838854044
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.05334271907806396,0.09008031845092773,1.6887087873998405,235.88808777418413,139.6854742121575
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.587297592163086,1.9419340515136718,3.306558850958848,742.7369391953339,224.625350000939
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.22570175170898438,0.7382908630371093,3.271090531849517,1784.0055779415193,545.3855711333124
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5525664138793945,2.059582061767578,3.72730229350695,789.421153807601,211.79423927669924
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.22570880889892578,0.7380063629150391,3.2697277811852006,1783.949797813657,545.5958162875004
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.5608329772949219,2.647392578125,4.720465245988613,777.7852474081853,164.76876894054809
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.22581375122070313,0.7379548645019531,3.2679801850539194,1783.1207436364655,545.6338908637064
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,1.0794451141357422,3.8643124389648436,3.5799063688928783,808.207124730468,225.76208466044713
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.43647743225097657,1.3752188110351562,3.150721456417474,1845.0126134744694,585.5841714336564
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.9034473419189453,3.9291311645507814,4.349042807747053,965.6514458794773,222.0376962395816
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.43659454345703125,1.3750390625,3.149464607624737,1844.5177111547125,585.6607204568052
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.9242316436767578,4.493699645996093,4.862092395061651,943.9356875180957,194.14186543983325
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.4364748764038086,1.3744329833984374,3.1489395099269553,1845.0234172355056,585.9189772998543
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,9.03256103515625,8.588223266601563,0.9508071114244067,434.63515261284783,457.1223199642668
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.407101440429687,5.832323608398437,0.9102905054063413,565.6034463779251,621.3438929866105
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.324137268066406,8.700151977539063,2.01199717728421,907.8963734552077,451.24137533864973
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.406305541992188,5.831751708984375,0.9103143255903554,565.6737150993068,621.4048260005765
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.374653015136719,9.310733642578125,2.128336489856931,897.4125560166984,421.6497533606744
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.406672973632812,5.831725463867188,0.9102580212644117,565.6412729219003,621.4076225729768
