kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,256,22,sigmoid,0,float32,forward,0.016528960466384888,0.05135295867919922,3.1068474501851613,25.77197766709697,8.29521824947054
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.004729599952697754,0.05900832176208496,12.476387506817936,83.13937836871602,6.663738067071344
aux_loss,128,256,36,sigmoid,0,float32,forward,0.016572480201721192,0.05080543994903564,3.0656509665800695,25.704299828082338,8.38461393951743
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.004611839950084687,0.059477438926696775,12.896683226312874,85.26228235495886,6.61117908060266
aux_loss,128,512,8,sigmoid,0,float32,forward,0.030855679512023927,0.05181600093841553,1.6793018905392676,27.611383494828004,16.442179723838258
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.004691199958324432,0.059732799530029294,12.732946806932572,167.63983777849708,13.165831941371497
aux_loss,128,512,22,sigmoid,0,float32,forward,0.020650238990783693,0.052464962005615234,2.5406467222500724,41.25705278182193,16.238799523171586
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.004712640047073364,0.058444161415100095,12.401575514216281,166.87716272503963,13.456126000583033
aux_loss,128,512,36,sigmoid,0,float32,forward,0.02265984058380127,0.054180479049682616,2.3910353141855003,37.59814623802086,15.724630253245993
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.00459199994802475,0.05927103996276856,12.907456583980148,171.2613259802592,13.268402249968986
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.11481056213378907,0.06458816051483154,0.5625628802301899,33.39288588738375,59.3584949538797
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.0082777601480484,0.05779615879058838,6.982101167091034,427.5243467684137,61.231474098868446
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.051384320259094236,0.06864511966705322,1.3359156902519127,74.61139858751885,55.85037972976381
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.008269439935684204,0.05783872127532959,6.994273097715424,427.9544960147524,61.18641494775739
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.05341951847076416,0.06868159770965576,1.285702299006015,71.76882363883946,55.82071657982133
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.008271999955177307,0.05818943977355957,7.034506780568799,427.8220526083337,60.81763312675926
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.014062080383300781,0.056980161666870116,4.052043518008621,60.58619896752561,14.952010929364533
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.006193919777870178,0.05796288013458252,9.358028875619931,126.96838645049743,13.567855810028828
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.041158719062805174,0.1496399974822998,3.63568159771834,662.3864061075055,182.190433431575
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.008267199993133545,0.05950975894927978,7.198296762955603,3044.056515011355,422.88566521415174
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.037042241096496585,0.15576671600341796,4.205110473678932,735.9969373607502,175.02439994563264
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.008272320032119751,0.058579840660095216,7.08142823689624,3042.172437996376,429.59871034854217
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.03781440019607544,0.18886175155639648,4.994439964064205,720.9680930713132,144.35414145705906
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.008276479840278626,0.058309440612792966,7.045198168552536,3040.6434239744126,431.59090081338684
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.07180031776428222,0.2817344093322754,3.9238602015272273,759.4110123440772,193.53671469959676
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.010310399532318115,0.08107808113098144,7.863718653854381,4881.63895513793,620.779960476486
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.06066624164581299,0.28930208206176755,4.768749047465253,898.7857253188392,188.47410848691513
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.010291839838027955,0.08132991790771485,7.902369176714537,4890.442213648378,618.8577253589679
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.06076032161712647,0.31997247695922854,5.266141923597687,897.3940648897226,170.408256729368
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.010321279764175415,0.08126976013183594,7.874000316697037,4876.492949517592,619.3158183111642
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.593271369934082,0.5580211257934571,0.9405832711183391,413.58271515320644,439.70877204892554
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.08291328430175782,0.3087174415588379,3.7233773111107227,2731.6782576805754,733.6560411240426
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.27701663970947266,0.562105598449707,2.029140195474278,885.7474563886626,436.5136811957114
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.08304351806640625,0.30851743698120115,3.715129659300962,2727.3942780083567,734.1316530313352
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.2765817642211914,0.5936787033081055,2.146485343962595,887.1401362664395,413.29894879631604
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.08303520202636719,0.3088675117492676,3.719717712629748,2727.6674286657253,733.2995779234366
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.03907104015350342,0.09796863555908203,2.507448871956827,87.22245393547382,34.785336965776274
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.012356480360031128,0.057377281188964846,4.643497138113875,254.5812325470386,54.82532345232499
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.140546236038208,0.4837964630126953,3.4422584101161804,775.9147955435379,225.40864255375587
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.020569920539855957,0.13835712432861327,6.726186620922267,4893.713410557731,727.5613488533751
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.13125280380249024,0.503210563659668,3.8339033459193854,830.8539005696347,216.7122709167809
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.020616319179534912,0.13854175567626953,6.720004403782951,4882.699725561335,726.591744912053
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.13246848106384276,0.6424793243408203,4.850054285979013,823.2290664482125,169.7360519918467
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.020541439056396483,0.1382540798187256,6.73049631231528,4900.498729598697,728.1036200305015
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.2544684791564941,0.8783280181884766,3.4516181379318054,857.0955771141681,248.3170335950709
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.039044160842895505,0.2823523139953613,7.23161435410228,5156.381585714973,713.0332638368515
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.2219148826599121,0.8922121429443359,4.020515128368674,982.8264124774695,244.45285768051605
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.03908767938613891,0.2818502426147461,7.210718237591115,5150.640691946361,714.3034191926816
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.22604415893554688,1.0281107330322266,4.548273832306267,964.8725674977031,212.1403862371345
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.03898560047149658,0.2820073509216309,7.233628506705034,5164.126999844347,713.9054756623992
aux_loss,32768,2304,8,sigmoid,0,float32,forward,2.2111392211914063,2.047920989990234,0.9261836479417941,443.8739662313826,479.2504890555764
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.30814016342163086,1.121619873046875,3.6399665028805503,2940.121968976676,807.7332488224712
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.0066719818115235,2.070828094482422,2.057103139749585,974.9622058953433,473.94911176598924
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.3079724884033203,1.121352996826172,3.6410817168761183,2941.722712626017,807.9254851632061
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.0167340850830078,2.2197801208496095,2.183245504814942,965.3134977961042,442.14610572525913
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.3080963134765625,1.121448974609375,3.6399298711332544,2940.5404231456955,807.8563398888202
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.14096256256103515,0.2952943992614746,2.0948427291367917,96.7028958068049,46.16236553789059
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.036905601024627685,0.0636198377609253,1.7238531820270528,340.94857286305205,197.78283697114844
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.5445705413818359,1.9171270751953124,3.520438454732869,801.0121423261946,227.53192610122633
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.07190976142883301,0.5487798309326172,7.631506766654045,5599.4231659146035,733.724457977466
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5123267364501953,2.017935333251953,3.9387663959015775,851.4246572849022,216.16530956769589
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.07183616161346436,0.5491417694091797,7.644364023289535,5605.160060842256,733.240861341168
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.5184771347045899,2.586634216308594,4.988907018594691,841.3246926473158,168.63908056644954
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.07180863857269287,0.5488281631469727,7.642926729370957,5607.308424214012,733.6598429847195
aux_loss,131072,512,8,sigmoid,0,float32,forward,0.9947897338867188,3.745860595703125,3.765479747230366,876.9845549083099,232.90114773644999
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.13313952445983887,1.0165676879882812,7.635356158230277,6048.589787797523,792.181747969628
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.836305923461914,3.812576904296875,4.558830443905737,1043.1771526723264,228.82560900391675
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.1331222438812256,1.0163788604736328,7.634928850662004,6049.374954335286,792.32892311901
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8477629089355468,4.375000915527344,5.1606420491085245,1029.079265918117,199.40915415667814
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.1331932830810547,1.0165452575683593,7.632106019563625,6046.14849466494,792.1992277317232
aux_loss,131072,2304,8,sigmoid,0,float32,forward,8.661395263671874,8.089710693359375,0.9339962496908216,453.2605226395919,485.2915874015914
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,1.1910765075683594,4.282088623046875,3.5951415344333904,3042.5238286315666,846.287635546755
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.0165032958984375,8.203223266601562,2.0423793190904407,977.434413662503,478.5763371800085
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,1.1910633850097656,4.281440124511719,3.594636673745634,3042.557349683189,846.415820520972
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.063355102539062,8.811419067382813,2.168508251192921,966.1642767935415,445.54327900852746
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,1.191119384765625,4.282198181152344,3.5951040978104363,3042.4143056936864,846.2659836600113
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.014158400297164917,0.05688223838806152,4.017561108189012,0.9402192140778503,0.2340273585786654
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.004605439901351929,0.07579328060150146,16.457337892793326,2.6681490288024063,0.16212518975932247
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.018568320274353026,0.056251201629638675,3.0294178901757784,22.941439705150845,7.572887114566982
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.006212159991264343,0.07825471878051758,12.597022435120932,63.29779022963796,5.024821584278643
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.016858880519866944,0.05674015998840332,3.3655947630413086,25.267632657934158,7.5076277558446
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.0062137597799301145,0.07553664207458496,12.156350542961368,63.281493640943815,5.205632514240414
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.01702847957611084,0.054694719314575195,3.2119555401356044,25.015973862846252,7.788393565930279
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.006214720010757446,0.07587264060974121,12.208537227487083,63.27171607399174,5.182579607615706
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.030874879360198976,0.056813440322875976,1.8401186174710882,27.594213083736864,14.995888211630698
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.010303360223770142,0.07519775867462158,7.298372282581972,76.3277205610728,10.458184045123836
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.02265023946762085,0.057185277938842774,2.524709640292798,37.6140835604812,14.898379980091093
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.010298880338668824,0.07522624015808105,7.304312477117719,76.3609221720164,10.454224461403166
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.022655038833618163,0.05575615882873535,2.4610930591740114,37.60611518951587,15.280249176005228
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.010289920568466187,0.07711872100830078,7.494588563164786,76.42741212308749,10.197679496206263
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.11899328231811523,0.06873568058013917,0.5776433697860524,32.21909611460767,55.77679551059502
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.03173887968063355,0.0755791997909546,2.381281272415912,111.50185625989172,46.824311580281446
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.055425920486450196,0.07072800159454345,1.2760816775579598,69.17081333700631,54.205631624911845
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03178015947341919,0.07740543842315674,2.435652926408326,111.35702459139515,45.71957826339607
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.05543007850646973,0.07075488090515136,1.276470876672003,69.16562457245153,54.18503926449085
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03177855968475342,0.0750716781616211,2.3623373402174255,111.36263050014502,47.14086705749459
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.014157760143280029,0.060869760513305664,4.299391986959001,60.176750515468086,13.99657223579459
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.006279680132865906,0.07553855895996094,12.029045645910443,125.2344041990384,10.411000829614007
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.0431932783126831,0.15472479820251464,3.5821499142166724,631.185616489652,176.20301539715894
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.018487039804458618,0.07816031932830811,4.227843946625666,1361.268448934189,321.97698546102845
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.0390505599975586,0.1618841552734375,4.145501505831372,698.1455836153042,168.41040405684103
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.018515520095825196,0.07825215816497803,4.226300841671848,1359.1745665126784,321.59910461438284
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.039276158809661864,0.19582176208496094,4.985766633492406,694.1354966029253,139.22342292156196
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.018478720188140868,0.08033696174621582,4.347539273730324,1361.881328564666,313.2533699680945
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07600639820098877,0.29361984252929685,3.8630937589340624,717.3863423420406,185.70254493123875
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.030801920890808104,0.11537311553955078,3.7456467714641906,1634.0425059341005,436.25109510669256
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.06728447914123535,0.3002979278564453,4.463108456648622,810.379342991506,181.57285462877263
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.030843520164489747,0.11675071716308594,3.78525915785389,1631.8386400637564,431.1035445691788
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.06600768089294434,0.33030654907226564,5.0040623243222075,826.0546539793426,165.07681168643924
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.030794239044189452,0.11629728317260742,3.7765922062799433,1634.450129706876,432.7843834949971
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6190431976318359,0.5917663955688477,0.9559371588810986,396.36455894945027,414.634534568554
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.41161407470703126,0.41255966186523435,1.0022972663383198,550.2543035274177,548.993120112614
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.3003593635559082,0.5971116638183593,1.9879908412018403,816.9107201957697,410.92277854857025
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.41159294128417967,0.41280670166015626,1.0029489338961683,550.2825565796593,548.6645809991239
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3009587287902832,0.6353055953979492,2.1109392571918013,815.2838264112244,386.2185155890287
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4115702438354492,0.41239486694335936,1.0020036023504164,550.3129037932937,549.212500336741
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.03907423973083496,0.1035324764251709,2.649635082815687,87.21531176230972,32.91597108143233
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.016472320556640625,0.07627423763275147,4.630448841162358,190.9705429288672,41.242339453410054
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.15168479919433595,0.48839263916015624,3.2197863052476077,718.9375901818914,223.28736196255227
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.0596127986907959,0.18561792373657227,3.1137260422774165,1688.6188572042702,542.3145242312951
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.14158016204833984,0.5132278442382813,3.62499828233739,770.248475649903,212.48243879256367
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.05952320098876953,0.1872345542907715,3.1455726704969673,1691.160662192756,537.6320433015368
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14387455940246582,0.6545600128173829,4.549518799820315,757.9651639102151,166.60336999599858
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.05954207897186279,0.18700576782226563,3.1407329245362274,1690.6244749628152,538.2897927280649
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.2766736030578613,0.9135676574707031,3.301968989356917,788.3072529849821,238.73853919461274
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11428768157958985,0.3721484756469727,3.2562431095236524,1761.5773565219827,540.9845939849619
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.23800512313842773,0.9203276824951172,3.8668397989056706,916.3828287559473,236.9849480227464
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.1143126392364502,0.3708438491821289,3.244119387490094,1761.1927547536156,542.8877745822458
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.24165536880493163,1.0551856231689454,4.366489469640997,902.5407094350846,206.69709974344437
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.11431327819824219,0.37092544555664064,3.2448150503861974,1761.1829104477192,542.7683498441933
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,2.3062307739257815,2.1796905517578127,0.9451311535694384,425.5719536381425,450.2781989895287
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.6246109008789062,1.523654022216797,0.9378578103794009,557.6533208720163,594.6032700270664
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.081662368774414,2.2020323181152346,2.035785270601828,907.36921643309,445.70968733104615
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.6245394897460939,1.5232518005371094,0.937651445318319,557.6778340682858,594.7602777692753
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.0909430694580078,2.3502294921875,2.1543099342068506,899.6501865927829,417.6048080676962
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.6243548583984375,1.5236985778808594,0.9380330720241622,557.7412221940576,594.5858827669257
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.14369440078735352,0.30747936248779295,2.1398145007947593,94.86443400235608,44.33301763639885
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.05334208011627197,0.08298975944519044,1.5558028345406512,235.89091337594067,151.62005630719088
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.5876092910766602,1.9419842529296876,3.3048903113350097,742.342952407626,224.6195433057374
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.22551647186279297,0.7381116485595703,3.2729833101000563,1785.4712814280779,545.5179914661695
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5519427108764648,2.0596018981933595,3.7315501366487602,790.313210781094,211.79219944525803
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.225731201171875,0.7384349060058594,3.2713018943429284,1783.7728320659314,545.2791853758943
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.5603062438964844,2.6463726806640624,4.723082616857247,778.5164287417589,164.83226991692686
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.22576736450195312,0.7380307006835938,3.268987536403691,1783.4871080160774,545.5778243737643
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,1.0797808074951172,3.8641925048828125,3.5786823381747195,807.9558609898195,225.76909170482887
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4368012619018555,1.3745887756347657,3.146943233748306,1843.6447836566545,585.8525708011263
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.9021056365966796,3.929034423828125,4.355403917717397,967.08766313811,222.04316325383348
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.4367353439331055,1.3747030639648437,3.147679900565607,1843.923051309876,585.8038649287499
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.9195635223388672,4.493770751953125,4.886851906134149,948.7275330159381,194.13879348892524
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.43660606384277345,1.3751408386230468,3.1496146125864386,1844.4690412957698,585.6173748765746
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,9.03346923828125,8.589139404296875,0.9508129355108188,434.59145544696116,457.0735622285991
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.407329711914063,5.832001953125,0.9102078736920197,565.5832958403257,621.378162272081
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.325862731933594,8.701980590820312,2.011617365151728,907.5342393597399,451.14655256084853
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.407626342773438,5.832070922851562,0.910176500761317,565.5571130621613,621.3708138906038
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.368431701660156,9.308897705078126,2.1309472920316965,898.6906084643679,421.732912787127
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.407787475585938,5.832174682617188,0.9101698058554736,565.5428913345206,621.3597591308401
