kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,256,8,sigmoid,0,float32,backward_raw,0.0047600001096725466,0.0586627197265625,12.324100498938448,82.60840145800972,6.702996414636937
aux_loss,128,256,22,sigmoid,0,float32,forward,0.01653823971748352,0.05146495819091797,3.111876419139784,25.75751756395621,8.277165958626457
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.004900799989700317,0.05917823791503906,12.07521997212904,80.23506383170007,6.644604737378829
aux_loss,128,256,36,sigmoid,0,float32,forward,0.017005759477615356,0.0487772798538208,2.8682800034909484,25.049395797977844,8.733246324448984
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.004631679952144623,0.05776576042175293,12.471880833433978,84.89705766866032,6.807077360863861
aux_loss,128,512,8,sigmoid,0,float32,forward,0.030843839645385743,0.051343679428100586,1.664633198019548,27.621982535091252,16.593434858774746
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.006127679944038391,0.05786719799041748,9.443573835268007,128.3409067024002,13.590289962376081
aux_loss,128,512,22,sigmoid,0,float32,forward,0.022645440101623535,0.051152000427246096,2.2588212107027594,37.622055309003215,16.655614499608106
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.006064959764480591,0.058317761421203616,9.615523216286004,129.66813145335857,13.485291287502388
aux_loss,128,512,36,sigmoid,0,float32,forward,0.02062432050704956,0.05415775775909424,2.625917190366717,41.30890032031796,15.731227348623687
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.006161919832229614,0.05895455837249756,9.567563353248882,127.62775586378235,13.339630076287238
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.11477952003479004,0.06869631767272949,0.5985067514823847,33.40191698691496,55.80875554734331
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.01235200047492981,0.0575600004196167,4.659973948061542,286.5077610046085,61.48269586867328
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.05137184143066406,0.06664896011352539,1.2973831238555205,74.62952257949537,57.52311804219699
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.012383999824523926,0.05797855854034424,4.681731214621775,285.7674459096697,61.03884072139245
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.05135935783386231,0.0707206392288208,1.3769767032054514,74.64766230920937,54.21127469726812
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.012359039783477783,0.05783679962158203,4.679716275280651,286.3445754686418,61.188447893984595
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.01428223967552185,0.05697567939758301,3.9892678383792215,59.65226878667896,14.953187202119468
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.006212480068206787,0.05882336139678955,9.468579496588829,126.5890580518194,13.36938218635907
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.04112544059753418,0.14955967903137207,3.6366705586210655,662.922405301468,182.28827566740924
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.010320639610290528,0.05778592109680176,5.599063941655751,2438.397710826721,435.50095805936434
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.03876832008361816,0.1557043170928955,4.016277124132843,703.2282013045019,175.094541429667
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.010318399667739868,0.058598079681396485,5.67898914253161,2438.927043956255,429.4649950447021
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.0389305591583252,0.18854976654052735,4.843232941343626,700.2975705826688,144.5929979135775
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.010289920568466187,0.05934304237365723,5.767104029502036,2445.6771879387998,424.0737076057172
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.07383359909057617,0.28118656158447264,3.808382159990927,738.4978203908181,193.91379051953587
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.014389439821243286,0.08217215538024902,5.710587514250373,3497.818443612714,612.5146379219567
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.06117055892944336,0.2877248001098633,4.703648375057957,891.3757362082056,189.507306909867
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.01441920042037964,0.08210783958435058,5.694340683988411,3490.5990992997677,612.9944260473881
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.061795520782470706,0.3187686347961426,5.158442404235979,882.3609107841221,171.05181014709987
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.014395519495010375,0.08212927818298339,5.705197246368926,3496.341206543149,612.8344131779836
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.5948064041137695,0.5581084823608399,0.9383027460714589,412.5153702162701,439.6399477070847
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.14844127655029296,0.30852447509765624,2.078427794934288,1525.8048250700858,734.1149058865075
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.2787846374511719,0.5619955062866211,2.0158768841236907,880.1302189507308,436.59919208475213
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.14841216087341308,0.30815872192382815,2.0763711013322523,1526.1041593025845,734.9862258838978
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.27787839889526367,0.5968598556518555,2.1479174272801984,883.0005677860632,411.0961420449776
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.14838111877441407,0.30849504470825195,2.0790721033534014,1526.423428201398,734.1849403584328
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.0390720009803772,0.0988092803955078,2.5289024855709834,87.22030903181813,34.4893919514359
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.01236191987991333,0.057639360427856445,4.662654424861112,254.4692111385901,54.57603930108332
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.14545568466186523,0.4837139129638672,3.325507106087581,749.7259681084889,225.4471105282143
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.02868544101715088,0.13865951538085938,4.83379409429179,3509.2120752061614,725.97467056989
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.13454079627990723,0.5040921783447265,3.7467607765304223,810.5489711323061,216.33325944094332
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.028694720268249513,0.1387718391418457,4.836145389972513,3508.0772720193813,725.3870570750811
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.13637984275817872,0.6422406768798828,4.709205289367205,799.6189304409513,169.79912348403897
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.028702399730682372,0.13900575637817383,4.843001201379655,3507.138669398178,724.1663843484238
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.26333568572998045,0.8795362854003906,3.339981373820527,828.234910112561,247.97590687314593
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.048427519798278806,0.28276767730712893,5.8389873874395475,4157.276541078519,711.9858744722386
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.2254083251953125,0.892890853881836,3.9612150665161154,967.5942883254943,244.26704232862883
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.048543357849121095,0.2828870391845703,5.82751279925503,4147.356114625373,711.685457843277
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.22731231689453124,1.028453140258789,4.524405691293765,959.4896175432332,212.06975744672107
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.048398399353027345,0.2828652763366699,5.844517176557752,4159.777899502103,711.7402128933581
aux_loss,32768,2304,8,sigmoid,0,float32,forward,2.216982727050781,2.04772705078125,0.9236549413739955,442.70400667741376,479.29587863067496
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.570142707824707,1.1213865661621094,1.9668524226865756,1589.022628135664,807.9012994605747
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.017762222290039,2.071440887451172,2.035289620782229,964.3383439715687,473.80890371805754
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.5699388885498047,1.1217689514160156,1.9682267238691658,1589.5908880778734,807.6259044755956
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.0302642822265624,2.2199017333984377,2.1546915405053957,952.636282681659,442.1218837004448
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.5699692916870117,1.1217353820800782,1.9680628385433416,1589.506096580194,807.6500736920902
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.1437395191192627,0.2951849555969238,2.053610290375361,94.83465704855853,46.179480835784354
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.03739871978759766,0.06046432018280029,1.6167483947632817,336.45301420645967,208.1047461041221
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.5613331222534179,1.9167478942871095,3.414635299966817,777.0922447064702,227.57693763489823
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.09588479995727539,0.5491689682006836,5.72738294750976,4199.343213725379,733.2045459874889
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5239487838745117,2.018313293457031,3.8521194352851613,832.5386553516151,216.12482928894042
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.0959391975402832,0.5494963073730469,5.727547461946646,4196.962183584378,732.7677704058586
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.528845443725586,2.587804870605469,4.8933103259338315,824.8300541780688,168.56279271857946
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.09579168319702148,0.5496748733520508,5.738231702448488,4203.425292901837,732.5297253347659
aux_loss,131072,512,8,sigmoid,0,float32,forward,1.0276290893554687,3.7464614868164063,3.645733198508613,848.959260726242,232.86379296036583
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.17195423126220702,1.0166015625,5.912047380502197,4683.259970334876,792.1553514236313
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.8516719818115235,3.8129974365234376,4.477072767397038,1024.3559147552971,228.80037202318152
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.17207359313964843,1.0167648315429687,5.908895217395738,4680.011344602096,792.0281494964036
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8625206756591797,4.374876098632813,5.072198524736027,1011.4716743842208,199.41484337639585
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.17192384719848633,1.0167689514160156,5.914065837778481,4684.087641839893,792.0249402565651
aux_loss,131072,2304,8,sigmoid,0,float32,forward,8.693411254882813,8.089996948242188,0.9305894672471976,451.591260196619,485.274415938194
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,2.23310302734375,4.282148742675782,1.9175777786524015,1622.7995805059477,846.2757540121204
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.048201293945312,8.20318115234375,2.026376792234326,969.7809617006252,478.578794139921
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,2.232890930175781,4.2823184204101565,1.91783591510806,1622.9537265014176,846.2422221402462
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.098809509277344,8.811131591796874,2.1496806748041224,957.8070254580249,445.55781548592086
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,2.2325164794921877,4.282050476074219,1.9180375667588452,1623.2259377652138,846.2951747645837
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.014370559453964234,0.057401599884033205,3.994388671360913,0.9263383268163424,0.2319099123873524
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.004704000055789947,0.07549856185913086,16.049864150448506,2.6122448669776777,0.16275806713944552
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.01856608033180237,0.05687007904052734,3.063117148271354,22.944207521838624,7.490476665179785
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.0062224000692367555,0.07608831882476806,12.228130299905501,63.193622336185165,5.167889185534237
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.016568959951400758,0.05687392234802246,3.432558381144151,25.709760977724308,7.4899704893452235
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.006226879954338074,0.07531360149383545,12.094917847479428,63.148158127901375,5.221048949998566
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.01765215992927551,0.05370272159576416,3.042274815712496,24.132117639242548,7.932260923505966
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.006217280030250549,0.07550176143646241,12.143857292755683,63.24566339086931,5.208037435403493
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.030933120250701905,0.057814722061157224,1.8690232861279277,27.54225868891025,14.736177389191221
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.010305919647216798,0.07567808151245117,7.343166267834107,76.30876495455529,10.391806772620285
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.022659521102905273,0.05686975955963135,2.509751168233641,37.59867634143272,14.981037489821995
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.01032256007194519,0.07610752105712891,7.372930796883912,76.1857518405126,10.333170612792356
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.02264928102493286,0.05769472122192383,2.5473091688169758,37.61567526413459,14.76682757028826
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.010305279493331909,0.0764022397994995,7.413893029193048,76.31350518041411,10.293310799052671
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.1187446403503418,0.06868415832519531,0.5784190185136016,32.28656037601923,55.81863552652187
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.034706559181213376,0.07640575885772705,2.2014789325207844,101.9675843267006,46.31776521701414
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.055465598106384274,0.06869344234466553,1.2384873631563469,69.12133161615921,55.81109155607374
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03472831964492798,0.07529088020324708,2.1679966371261847,101.90369232324366,47.00362102882383
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.05546688079833984,0.07075712203979492,1.2756643427822378,69.11973316002204,54.18332302780459
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03478015899658203,0.07553055763244629,2.1716564791974915,101.75180626252413,46.8544667341334
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.013906240463256836,0.06071040153503418,4.365694789720027,61.265156621667494,14.03331189480528
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.007941759824752807,0.07458655834197998,9.391691512693352,99.0249034664654,10.543883743692835
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.04318655967712402,0.15465567588806153,3.581106646241674,631.2838115336432,176.2817681501241
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.018513280153274535,0.07795167922973632,4.210581732916121,1359.3390145694304,322.8387668959922
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.039076800346374514,0.16088191986083986,4.1170699349688755,697.6767739001797,169.45953916749636
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.018510080575942993,0.0780454397201538,4.216374931483938,1359.5739843892027,322.4509220556212
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.03910624027252197,0.1957859230041504,5.006513580435384,697.151549471667,139.24890810164152
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.01851583957672119,0.07654560089111329,4.134060493122294,1359.1511146834205,328.7690436423457
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07793568134307861,0.2921190452575684,3.7482067292340564,699.6275782843643,186.65661443581385
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.03283519983291626,0.11695551872253418,3.5618945314074177,1532.856454540109,430.348636385488
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.06572991847991944,0.29971712112426757,4.559827975685555,829.5454073422858,181.9247155299902
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.03285504102706909,0.11684608459472656,3.55641268256088,1531.9307609000402,430.751686499143
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.06776224136352539,0.32921920776367186,4.858446254714381,804.6657091444715,165.6220254291516
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.032853119373321533,0.11683199882507324,3.556191955396083,1532.0203670179324,430.80361978022034
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6155126571655274,0.5915939331054687,0.9611401588877053,398.6380802141888,414.7554095289484
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.44219680786132814,0.4133705520629883,0.9348112530758483,512.1982157569701,547.9161852958691
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.3007046318054199,0.5968787384033203,1.9849336367706796,815.9727455038739,411.08313667926603
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.4421887969970703,0.41290817260742185,0.9337825277607781,512.2074949390918,548.5297483209198
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3006185531616211,0.6315558242797852,2.1008544470648247,816.2063898567293,388.5116320157634
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4423152160644531,0.4131536102294922,0.9340705343704215,512.0610998085041,548.2038892851292
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.041098561286926266,0.10342080116271973,2.516409283543913,82.91949628621349,32.95151421848046
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.01645311951637268,0.07551487922668457,4.589699792281876,191.1934084517925,41.6570619222867
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.15575712203979492,0.4879827117919922,3.1329720618959294,700.1407227602598,223.47493336297643
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.061539840698242185,0.18527168273925781,3.010597372972236,1635.7419008215816,543.3280170595121
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.1437507152557373,0.513454704284668,3.5718410400338882,758.6181662191597,212.388557529974
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.0615008020401001,0.18694911956787108,3.039783439669217,1636.7802152297943,538.4529022264511
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14548192024230958,0.6544834899902344,4.498727325705832,749.5907657691552,166.62284941920714
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.0614902400970459,0.18692703247070314,3.039946374834263,1637.0613586990373,538.5165252424196
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.28350400924682617,0.9141395568847657,3.2244325549868726,769.3147217897472,238.58918078467272
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.12079008102416992,0.3718761444091797,3.0786976981559255,1666.747718794185,541.3807662222022
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.24142688751220703,0.9208464050292968,3.8141833103934495,903.3948548459509,236.85145189122068
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.12080320358276367,0.37115135192871096,3.072363488062888,1666.566664037753,542.4379864273535
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.245849609375,1.0554902648925781,4.293235476663357,887.1431952015887,206.63744162737243
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.12082079887390136,0.37107841491699217,3.0713123764748524,1666.3239597523366,542.5446048782854
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,2.293360290527344,2.1797235107421873,0.9504496610259933,427.96029043230607,450.27139045989105
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.746829071044922,1.5236111450195313,0.8722153588319517,518.6366995014945,594.620003247867
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.0875782775878906,2.202808074951172,2.025424854785366,902.4335592439088,445.55272298144064
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.746739501953125,1.5233900451660156,0.8721335055757483,518.6632940899234,594.7063044522321
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.0959954833984376,2.3509625244140624,2.1450476393609326,895.502902034495,417.4745985134808
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.746895294189453,1.5241683959960937,0.8725012890387898,518.6170384758884,594.4026043184809
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.1496022415161133,0.3073632049560547,2.054536094119615,91.11820693229242,44.349771801569304
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.05536159992218018,0.0819536018371582,1.4803329736199362,227.2859169114937,153.53702238740212
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.6009187316894531,1.941910400390625,3.231569092431252,725.9011793052681,224.6280857820498
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.23349472045898437,0.7382498931884766,3.1617412665146634,1724.4637617865537,545.4158378011467
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5650204849243164,2.0596153259277346,3.6452046976732473,772.0208870983311,211.79081865858342
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.2335366439819336,0.7385923004150391,3.162639865939739,1724.1541932543537,545.1629860935946
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.56938720703125,2.6472943115234373,4.649374413110311,766.1001346945602,164.7748850972961
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.23349632263183595,0.7385657501220703,3.1630722993723537,1724.4519290990343,545.1825838572252
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,1.1055545806884766,3.8644345092773436,3.4954714826207796,789.1200011642205,225.7549532552806
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4631897735595703,1.374384307861328,2.9672164333407287,1738.6099909142974,585.9397283523507
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.9145894622802735,3.929285888671875,4.296229128723283,953.887255408428,222.02895302557945
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.46319137573242186,1.3753987121582032,2.9693962025595844,1738.6039770853,585.5075774619241
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.9314848327636719,4.493569030761718,4.824092537749122,936.5855474120656,194.14750859009595
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.46317344665527344,1.375177001953125,2.9690324691187002,1738.6712770677593,585.6019747685178
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,9.008839111328125,8.589996337890625,0.9535075753644187,435.77962659622085,457.02796480633225
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.8994677734375,5.83230224609375,0.8453263987329186,525.2403192535656,621.3461688181769
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.329486389160156,8.701245727539062,2.009763963994572,906.7746589593851,451.1846541208229
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.899627075195313,5.831971435546875,0.8452589353000336,525.2281922639154,621.3814138237769
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.377514953613281,9.309706420898438,2.1267103641105862,896.8258442520033,421.6962776814537
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.899691162109375,5.831591186523437,0.8451959731978209,525.2233137478731,621.4219310116648
