kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
aux_loss,128,256,8,sigmoid,0,float32,backward_raw,0.0055398398637771604,0.06798975944519042,12.2728745084761,70.97966902817627,5.7834592033964904
aux_loss,128,256,22,sigmoid,0,float32,forward,0.016601279973983765,0.0595849609375,3.589178727837668,25.65970820729299,7.149186527902975
aux_loss,128,256,22,sigmoid,0,float32,backward_raw,0.005819200277328491,0.06831967830657959,11.7403895811512,67.57217164907746,5.7555306135294115
aux_loss,128,256,36,sigmoid,0,float32,forward,0.016606719493865968,0.05656191825866699,3.4059657766580145,25.651303387002223,7.531286298528717
aux_loss,128,256,36,sigmoid,0,float32,backward_raw,0.005559679865837097,0.06810495853424073,12.249798581520746,70.72637444760413,5.773676520224369
aux_loss,128,512,8,sigmoid,0,float32,forward,0.030876479148864745,0.05959104061126709,1.929981728938745,27.592783357597458,14.296914288805276
aux_loss,128,512,8,sigmoid,0,float32,backward_raw,0.00685696005821228,0.06809823989868163,9.931258067796875,114.69105745455305,11.548492313018286
aux_loss,128,512,22,sigmoid,0,float32,forward,0.020668799877166747,0.05989408016204834,2.8978015423244083,41.22000334142219,14.224577749502634
aux_loss,128,512,22,sigmoid,0,float32,backward_raw,0.005565760135650635,0.06809120178222657,12.233944712435354,141.29821997944697,11.549686000773121
aux_loss,128,512,36,sigmoid,0,float32,forward,0.021691839694976806,0.05597760200500488,2.580583426401019,39.275967920659625,15.219801661454285
aux_loss,128,512,36,sigmoid,0,float32,backward_raw,0.005513280034065247,0.06814015865325927,12.359277640939228,142.64321694904368,11.54138786206632
aux_loss,128,2304,8,sigmoid,0,float32,forward,0.11478591918945312,0.0646015977859497,0.5628007184341605,33.40005487669838,59.346148259413965
aux_loss,128,2304,8,sigmoid,0,float32,backward_raw,0.012367680072784423,0.06725984096527099,5.43835550155271,286.14452986923465,52.616003089084046
aux_loss,128,2304,22,sigmoid,0,float32,forward,0.05338816165924072,0.06518112182617188,1.2208909203917113,71.8109760824929,58.818502851551244
aux_loss,128,2304,22,sigmoid,0,float32,backward_raw,0.01237056016921997,0.06832255840301514,5.522996329059789,286.07791010187935,51.797591933322906
aux_loss,128,2304,36,sigmoid,0,float32,forward,0.0517849588394165,0.06671072006225585,1.288225800644617,74.03416138436384,57.469863860293586
aux_loss,128,2304,36,sigmoid,0,float32,backward_raw,0.012360960245132446,0.06893248081207276,5.576628307595868,286.30008751897583,51.33928096463044
aux_loss,8192,8,8,sigmoid,0,float32,forward,0.01532863974571228,0.05967296123504639,3.8929064956163564,55.580143713555024,14.277287105698933
aux_loss,8192,8,8,sigmoid,0,float32,backward_raw,0.005600000023841858,0.06881887912750244,12.289085506162108,140.43428511639033,11.427561883752249
aux_loss,8192,256,8,sigmoid,0,float32,forward,0.04113024234771728,0.15029151916503905,3.6540392321170017,662.8450124246128,181.4006282687303
aux_loss,8192,256,8,sigmoid,0,float32,backward_raw,0.010304640531539917,0.06943935871124268,6.7386493006433605,2442.1835893230564,362.4144068589373
aux_loss,8192,256,22,sigmoid,0,float32,forward,0.03721951961517334,0.15570752143859865,4.183490895329049,732.4913454521229,175.09093811342197
aux_loss,8192,256,22,sigmoid,0,float32,backward_raw,0.010298240184783935,0.06928575992584228,6.727922313194324,2443.701404166463,363.2178390903904
aux_loss,8192,256,36,sigmoid,0,float32,forward,0.03833695888519287,0.1884998321533203,4.916921885166166,711.1408101420886,144.63130119832192
aux_loss,8192,256,36,sigmoid,0,float32,backward_raw,0.01030400037765503,0.06937664031982421,6.732981150725934,2442.3353142119354,362.742039452852
aux_loss,8192,512,8,sigmoid,0,float32,forward,0.07387360095977784,0.2809705543518066,3.8033959452550232,738.0979306760463,194.06286941985886
aux_loss,8192,512,8,sigmoid,0,float32,backward_raw,0.014400320053100586,0.08217856407165527,5.706717890201413,3495.1756498747336,612.4668709970828
aux_loss,8192,512,22,sigmoid,0,float32,forward,0.06051712036132813,0.28808160781860354,4.760332383605855,901.0004387922492,189.27258985007254
aux_loss,8192,512,22,sigmoid,0,float32,backward_raw,0.014402879476547241,0.0821116828918457,5.701060196022003,3494.554549453597,612.9657343193767
aux_loss,8192,512,36,sigmoid,0,float32,forward,0.06227807998657227,0.3185408020019531,5.114814105872138,875.5239726683336,171.1741530671028
aux_loss,8192,512,36,sigmoid,0,float32,backward_raw,0.014396480321884154,0.08204095840454101,5.698681661782997,3496.1078593279935,613.4941494931892
aux_loss,8192,2304,8,sigmoid,0,float32,forward,0.594952621459961,0.5581353759765625,0.9381173489192262,412.4139891978149,439.618763764409
aux_loss,8192,2304,8,sigmoid,0,float32,backward_raw,0.14855648040771485,0.30878463745117185,2.078567266831505,1524.6215808182124,733.4963872217097
aux_loss,8192,2304,22,sigmoid,0,float32,forward,0.278917121887207,0.5623535919189453,2.0162031936725593,879.7121608734559,436.321182127998
aux_loss,8192,2304,22,sigmoid,0,float32,backward_raw,0.14852607727050782,0.30833887100219726,2.0759914802073802,1524.9336693077373,734.556805192382
aux_loss,8192,2304,36,sigmoid,0,float32,forward,0.2810822486877441,0.5970300674438477,2.124040455173289,872.9358938371785,410.97893955412457
aux_loss,8192,2304,36,sigmoid,0,float32,backward_raw,0.14848223686218262,0.30837919235229494,2.0768759877891965,1525.3839165301936,734.4607600543073
aux_loss,32768,8,8,sigmoid,0,float32,forward,0.03913856029510498,0.09723456382751465,2.4843674139867553,87.07198155232652,35.04794864967213
aux_loss,32768,8,8,sigmoid,0,float32,backward_raw,0.012346240282058716,0.0683619213104248,5.5370638954570515,254.79238441287282,46.01579270593576
aux_loss,32768,256,8,sigmoid,0,float32,forward,0.14543840408325195,0.4836159896850586,3.325228936149676,749.8150484212989,225.49275939163428
aux_loss,32768,256,8,sigmoid,0,float32,backward_raw,0.02866879940032959,0.13885248184204102,4.843330894437271,3511.249096773921,724.9657670110272
aux_loss,32768,256,22,sigmoid,0,float32,forward,0.13371583938598633,0.5037395095825196,3.7672388843061206,815.549634962908,216.48471467004475
aux_loss,32768,256,22,sigmoid,0,float32,backward_raw,0.028700480461120604,0.13877663612365723,4.8353419139325,3507.3732001234107,725.3619831965357
aux_loss,32768,256,36,sigmoid,0,float32,forward,0.13551648139953612,0.6419728088378907,4.737230499257104,804.7132191876204,169.8699734610372
aux_loss,32768,256,36,sigmoid,0,float32,backward_raw,0.02867039918899536,0.13843392372131347,4.828461676056779,3511.053171475822,727.1577175161851
aux_loss,32768,512,8,sigmoid,0,float32,forward,0.2631852722167969,0.8797977447509766,3.3428836550787304,828.7082562140431,247.90221309527618
aux_loss,32768,512,8,sigmoid,0,float32,backward_raw,0.048415999412536624,0.2827728080749512,5.840482722778026,4158.265747745143,711.9729558530846
aux_loss,32768,512,22,sigmoid,0,float32,forward,0.22414079666137696,0.8928310394287109,3.983349094531705,973.0660872482871,244.28340679055742
aux_loss,32768,512,22,sigmoid,0,float32,backward_raw,0.048306241035461425,0.28261280059814453,5.8504407409941,4167.713895440693,712.3760550615406
aux_loss,32768,512,36,sigmoid,0,float32,forward,0.22684703826904296,1.0293721771240234,4.537736904033004,961.4575956743442,211.88041880961185
aux_loss,32768,512,36,sigmoid,0,float32,backward_raw,0.04845695972442627,0.2825791931152344,5.8315501988209,4154.750796272407,712.460778801573
aux_loss,32768,2304,8,sigmoid,0,float32,forward,2.2171075439453123,2.047796173095703,0.9236341190070004,442.6790836918505,479.2797002429652
aux_loss,32768,2304,8,sigmoid,0,float32,backward_raw,0.5715692901611328,1.1213724517822266,1.9619186528830077,1585.05657948242,807.9114682727568
aux_loss,32768,2304,22,sigmoid,0,float32,forward,1.0193869018554687,2.0717333984375,2.0323327626307246,962.8013997566107,473.7420059647742
aux_loss,32768,2304,22,sigmoid,0,float32,backward_raw,0.5713772964477539,1.1216726684570313,1.9631033214488174,1585.5891888466745,807.6952300587377
aux_loss,32768,2304,36,sigmoid,0,float32,forward,1.0263638305664062,2.2197731018066404,2.1627546058220335,956.2565503291073,442.14750381523163
aux_loss,32768,2304,36,sigmoid,0,float32,backward_raw,0.5713779067993164,1.1214476776123048,1.9627074555512836,1585.5874951045337,807.8572742055312
aux_loss,131072,8,8,sigmoid,0,float32,forward,0.14370240211486818,0.29522560119628904,2.0544235646130757,94.85915196534921,46.17312301088929
aux_loss,131072,8,8,sigmoid,0,float32,backward_raw,0.03741760015487671,0.06881663799285889,1.8391515679257127,336.2832449948034,182.8469446779096
aux_loss,131072,256,8,sigmoid,0,float32,forward,0.5610931015014649,1.9169847106933593,3.4165180529997206,777.4246641648672,227.54882371608844
aux_loss,131072,256,8,sigmoid,0,float32,backward_raw,0.09566623687744141,0.5488707351684571,5.737350533309036,4208.937208597861,733.6029381789127
aux_loss,131072,256,22,sigmoid,0,float32,forward,0.5223619079589844,2.0180892944335938,3.8633929153043316,835.0678128586873,216.14881819311572
aux_loss,131072,256,22,sigmoid,0,float32,backward_raw,0.09570015907287598,0.5493577575683594,5.740405897862946,4207.445294770914,732.9525768094679
aux_loss,131072,256,36,sigmoid,0,float32,forward,0.5290633773803711,2.5884738159179688,4.892559051686129,824.4902872692843,168.51923064375467
aux_loss,131072,256,36,sigmoid,0,float32,backward_raw,0.09559935569763184,0.5488515090942383,5.741163265055711,4211.881775370317,733.6286360303404
aux_loss,131072,512,8,sigmoid,0,float32,forward,1.0277113342285156,3.746580810546875,3.6455575469150254,848.8913208833163,232.85637655114576
aux_loss,131072,512,8,sigmoid,0,float32,backward_raw,0.17192832946777345,1.0170256042480468,5.915404444377387,4683.965525012259,791.8250677625913
aux_loss,131072,512,22,sigmoid,0,float32,forward,0.8498451232910156,3.8128231811523436,4.4864918049858655,1026.5579081298742,228.81082876136188
aux_loss,131072,512,22,sigmoid,0,float32,backward_raw,0.171975040435791,1.0168946838378907,5.91303645727335,4682.693290603825,791.9270115177225
aux_loss,131072,512,36,sigmoid,0,float32,forward,0.8620054626464844,4.375127563476562,5.075521853474424,1012.0762220248073,199.403381808315
aux_loss,131072,512,36,sigmoid,0,float32,backward_raw,0.17192928314208986,1.0166531372070313,5.913205235473615,4683.939543529997,792.1151654657289
aux_loss,131072,2304,8,sigmoid,0,float32,forward,8.694216918945312,8.090311889648438,0.9305394568680565,451.54941274184864,485.25552507106096
aux_loss,131072,2304,8,sigmoid,0,float32,backward_raw,2.246143341064453,4.282179260253907,1.9064585870216861,1613.3781801666473,846.2697229039231
aux_loss,131072,2304,22,sigmoid,0,float32,forward,4.055831604003906,8.20318359375,2.022565134521818,967.9564950685806,478.57865170677354
aux_loss,131072,2304,22,sigmoid,0,float32,backward_raw,2.2463980102539063,4.281625366210937,1.9059958861550954,1613.1952750396174,846.3792008984158
aux_loss,131072,2304,36,sigmoid,0,float32,forward,4.097799377441406,8.810259399414063,2.149997739741723,958.0431305671297,445.6019245314269
aux_loss,131072,2304,36,sigmoid,0,float32,backward_raw,2.2462876892089843,4.282132263183594,1.906315154445564,1613.274503265486,846.2790108462907
aux_loss,128,8,8,sqrtsoftplus,0,float32,forward,0.015320960283279419,0.06760672092437744,4.41269474460816,0.8688750413724454,0.19690350039148244
aux_loss,128,8,8,sqrtsoftplus,0,float32,backward_raw,0.0055731201171875,0.09048031806945801,16.23512792958055,2.204869039535648,0.13580854115219854
aux_loss,128,256,8,sqrtsoftplus,0,float32,forward,0.018555200099945067,0.06612031936645507,3.563438767046809,22.95766134051344,6.442558113476312
aux_loss,128,256,8,sqrtsoftplus,0,float32,backward_raw,0.006232320070266723,0.08933600425720215,14.334309414467997,63.09303687337284,4.401540042779555
aux_loss,128,256,22,sqrtsoftplus,0,float32,forward,0.017128640413284303,0.06615839958190918,3.862443135334858,24.86969133111251,6.438849831495682
aux_loss,128,256,22,sqrtsoftplus,0,float32,backward_raw,0.006388480067253113,0.0899888038635254,14.086105445456658,61.550790776603776,4.369610252808125
aux_loss,128,256,36,sqrtsoftplus,0,float32,forward,0.017329599857330322,0.06236224174499512,3.5985967511313453,24.58129463501785,6.830799985380373
aux_loss,128,256,36,sqrtsoftplus,0,float32,backward_raw,0.006234239935874939,0.08953632354736328,14.362027202727061,63.07360705468491,4.391692493292904
aux_loss,128,512,8,sqrtsoftplus,0,float32,forward,0.030930240154266358,0.06622655868530274,2.1411588902961616,27.544823310480634,12.864446181605269
aux_loss,128,512,8,sqrtsoftplus,0,float32,backward_raw,0.010299199819564819,0.08966943740844727,8.706447003592183,76.35855345830447,8.770346092590902
aux_loss,128,512,22,sqrtsoftplus,0,float32,forward,0.022648000717163087,0.06737823963165283,2.9750193172941892,37.61780170531178,12.644557124935094
aux_loss,128,512,22,sqrtsoftplus,0,float32,backward_raw,0.010297600030899048,0.09130880355834961,8.866998454432858,76.37041617854906,8.612882540919964
aux_loss,128,512,36,sqrtsoftplus,0,float32,forward,0.022705280780792238,0.06323743820190429,2.7851423117128173,37.522900871621495,13.472525520085734
aux_loss,128,512,36,sqrtsoftplus,0,float32,backward_raw,0.010302079916000366,0.09024895668029785,8.760265637245775,76.33720631292877,8.71402871487915
aux_loss,128,2304,8,sqrtsoftplus,0,float32,forward,0.11887840270996093,0.0708076810836792,0.595631161502359,32.250231434837055,54.14463432956123
aux_loss,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.03468640089035034,0.0905344009399414,2.610083451037084,102.02684363786283,39.089494857845914
aux_loss,128,2304,22,sqrtsoftplus,0,float32,forward,0.05552192211151123,0.06876768112182617,1.2385680917838529,69.05121174119323,55.750840183313564
aux_loss,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03462080001831055,0.09047616004943848,2.613346889776859,102.22016816850832,39.114657364616605
aux_loss,128,2304,36,sqrtsoftplus,0,float32,forward,0.055428481101989745,0.0728115177154541,1.3136119963575974,69.16761787041597,52.65452665033889
aux_loss,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03479104042053223,0.0904537582397461,2.599915298490586,101.71998184657514,39.12434451446551
aux_loss,8192,8,8,sqrtsoftplus,0,float32,forward,0.014994560480117798,0.06590271949768066,4.395108451832589,56.818471013516955,12.927660747444323
aux_loss,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.007975040078163147,0.08882016181945801,11.137268396012317,98.61166743893469,8.854205890758855
aux_loss,8192,256,8,sqrtsoftplus,0,float32,forward,0.04322015762329102,0.1546883201599121,3.5790781123054427,630.7930720111069,176.24456695771445
aux_loss,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.018493119478225708,0.09132255554199219,4.938190966078913,1360.8209274606652,275.5707377070518
aux_loss,8192,256,22,sqrtsoftplus,0,float32,forward,0.039058239459991456,0.16113792419433592,4.125580835751555,698.0083172444649,169.19031405121146
aux_loss,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.018491840362548827,0.09150591850280762,4.948448435026122,1360.9150580256935,275.018538819736
aux_loss,8192,256,36,sqrtsoftplus,0,float32,forward,0.03921663999557495,0.1957686424255371,4.9919789774857515,695.1889810824243,139.26119966005174
aux_loss,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.01850144028663635,0.09109824180603027,4.923845949000566,1360.208914015054,276.24928320333555
aux_loss,8192,512,8,sqrtsoftplus,0,float32,forward,0.07794112205505371,0.29129919052124026,3.737426185826284,699.578740494467,187.1819550972086
aux_loss,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.03284480094909668,0.11714240074157715,3.5665431775070293,1532.408373489755,429.66208376618897
aux_loss,8192,512,22,sqrtsoftplus,0,float32,forward,0.0664566421508789,0.2996822357177734,4.5094399298326575,820.4740750549475,181.94589302033225
aux_loss,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.032833919525146485,0.11683232307434083,3.558281337226966,1532.9162259002476,430.8024241542624
aux_loss,8192,512,36,sqrtsoftplus,0,float32,forward,0.06691487789154053,0.3292326354980469,4.920170907756657,814.855436011985,165.61527054423337
aux_loss,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.0328441596031189,0.11689472198486328,3.559071792287932,1532.4382967381657,430.57245994834096
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,forward,0.6156505584716797,0.591644172668457,0.9610064744149388,398.5487881455191,414.7201905046018
aux_loss,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.44256000518798827,0.41335582733154297,0.9340108064124771,511.7778681871439,547.9357033917796
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,forward,0.302196159362793,0.5973756790161133,1.9767811751007431,811.9454082982963,410.7411677759007
aux_loss,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.44262367248535156,0.41274433135986327,0.9324949319639538,511.70425370210097,548.747490374437
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,forward,0.3000588798522949,0.6315407943725586,2.104722895331199,817.7287874992493,388.5208781228045
aux_loss,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.4426230239868164,0.413175048828125,0.9334694004540339,511.7050034133473,548.1754443846334
aux_loss,32768,8,8,sqrtsoftplus,0,float32,forward,0.04110208034515381,0.10347264289855956,2.517455127079952,82.91239692449798,32.93500489149524
aux_loss,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.01646175980567932,0.08972160339355469,5.450304490690033,191.09305670434586,35.060987332132086
aux_loss,32768,256,8,sqrtsoftplus,0,float32,forward,0.155731840133667,0.48836383819580076,3.135928001471187,700.2543853999227,223.30053020075903
aux_loss,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.061520957946777345,0.18572479248046875,3.018886549867151,1636.243962375964,542.0024685750342
aux_loss,32768,256,22,sqrtsoftplus,0,float32,forward,0.14392383575439452,0.5136806488037109,3.5691144980342586,757.7056533297005,212.29513756059598
aux_loss,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.06152575969696045,0.1871887969970703,3.042445927023929,1636.1162624534493,537.7634645601973
aux_loss,32768,256,36,sqrtsoftplus,0,float32,forward,0.14622495651245118,0.6545021057128906,4.47599453146125,745.7817502630895,166.61811023697092
aux_loss,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.06151008129119873,0.18693311691284178,3.039064702708975,1636.533294817862,538.4989971944597
aux_loss,32768,512,8,sqrtsoftplus,0,float32,forward,0.28363264083862305,0.9138301086425781,3.221879209461351,768.9658262008475,238.66997370438565
aux_loss,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.12086336135864258,0.3720275115966797,3.0780834441030307,1665.7371575377233,541.1604941149111
aux_loss,32768,512,22,sqrtsoftplus,0,float32,forward,0.24066463470458985,0.9209945678710938,3.8268795454786817,906.2561612665577,236.81334896920555
aux_loss,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.12084287643432617,0.37092769622802735,3.069504030132992,1666.0195283369794,542.7650564983282
aux_loss,32768,512,36,sqrtsoftplus,0,float32,forward,0.24512575149536134,1.055188446044922,4.304682146236642,889.7629346141027,206.69654678034144
aux_loss,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.12088543891906739,0.3712246322631836,3.0708796326720367,1665.4329404783632,542.3309083037017
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,forward,2.293182067871094,2.179820861816406,0.9505659809384747,427.99355086147085,450.2512812828852
aux_loss,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,1.7479994201660156,1.5232073974609375,0.8714004020185953,518.2894533877796,594.7776156485173
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,forward,1.0889910125732423,2.2028038024902346,2.0227933720821967,901.2628430062359,445.553587155818
aux_loss,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,1.7483346557617188,1.5241445922851562,0.871769364785092,518.1900736305457,594.4118875504298
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,forward,1.0983334350585938,2.3509837341308595,2.140500925391058,893.5967026694773,417.47083221009217
aux_loss,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,1.7479830932617189,1.524241943359375,0.8720003924724208,518.2942944313436,594.3739233440034
aux_loss,131072,8,8,sqrtsoftplus,0,float32,forward,0.14960576057434083,0.3073334312438965,2.054288752411903,91.11606363062708,44.35406829913729
aux_loss,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.05536640167236328,0.0905519962310791,1.6355044484727472,227.26620513395025,138.95786425171391
aux_loss,131072,256,8,sqrtsoftplus,0,float32,forward,0.6009894561767578,1.9422137451171875,3.23169354329897,725.815755196388,224.59300223605436
aux_loss,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.2334236717224121,0.7382527923583985,3.162716047223909,1724.9886484470862,545.4136959153208
aux_loss,131072,256,22,sqrtsoftplus,0,float32,forward,0.5609852981567383,2.059824981689453,3.6717985096178793,777.5740601995676,211.76926189244764
aux_loss,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.23333984375,0.7384371185302734,3.164642208818113,1725.6083553025865,545.2775515962807
aux_loss,131072,256,36,sqrtsoftplus,0,float32,forward,0.5689801788330078,2.6464556884765624,4.651226504769476,766.648175503534,164.82709984503984
aux_loss,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.23343807220458984,0.7385443115234375,3.163769750789247,1724.8822362065541,545.1984095164504
aux_loss,131072,512,8,sqrtsoftplus,0,float32,forward,1.105608673095703,3.8652520751953126,3.496039936420371,789.0813931092257,225.70720228018158
aux_loss,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4629635238647461,1.3742933654785157,2.9684700729900544,1739.459647441401,585.9785022825895
aux_loss,131072,512,22,sqrtsoftplus,0,float32,forward,0.9169554901123047,3.929512939453125,4.285391146926723,951.4259322370712,222.01612399357947
aux_loss,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.4629558563232422,1.3744700622558594,2.968900908116357,1739.488456622361,585.9031710580037
aux_loss,131072,512,36,sqrtsoftplus,0,float32,forward,0.931028823852539,4.49391357421875,4.826825399049642,937.044277952642,194.13262351216136
aux_loss,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.46292064666748045,1.3749690246582031,2.970204579459715,1739.6207617813554,585.6905527018597
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,forward,9.008767700195312,8.590165405273437,0.9535339006562684,435.7830809551107,457.0189698081878
aux_loss,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,6.912211303710937,5.832278442382813,0.84376448955657,524.2719727121854,621.3487047644184
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,forward,4.334601745605469,8.702527465820312,2.007687897658224,905.7045547448844,451.1182020877359
aux_loss,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,6.9120654296875,5.831879272460937,0.8437245468500435,524.2830370840164,621.391233716468
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,forward,4.384883728027344,9.30904296875,2.1229851339611048,895.3187330616305,421.72633182368463
aux_loss,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,6.911728515625,5.8312750244140625,0.8436782508502164,524.3085934014448,621.455623483328
